AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.3881037235,0.42740991710000004,0.3486334682,0.6700827479,0.0973199978,0.0,0.1347499788,0.0016016765,0.4885330498,0.1505383998,0.3320017159,0.0420485362,0.4626568854,0.0,0.4725719094,0.5027688742,0.0178632401,0.1560424268,0.1884326339,0.08256980030000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_86910375.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_86958170.jpg
0.5031719804,0.5478280783,0.45924335720000004,0.7355858684000001,0.062411923,0.0,0.11606986820000001,0.17088910940000002,0.46502703430000003,0.0304382835,0.1846573651,0.47394016390000004,0.4501864016,0.0,0.5422791243,0.5499220490000001,0.2613269389,0.16430546340000002,0.6009029746,0.0395134687,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_86960035.jpg
0.4974225163,0.40740659830000003,0.7233233452000001,0.7072445154,0.08674068,0.0,0.11642752590000001,0.1544768959,0.4644748569,0.0799110085,0.1424428523,0.22862228750000002,0.3032017946,1.0,0.25023767350000004,0.3241107166,0.9773591161,0.39989367130000003,0.0066010216000000005,0.0498711243,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_8696057.jpg
0.6120710969000001,0.5067804456,0.3182018995,0.4341059923,0.7319811583,1.0,0.1551808566,0.6156702638,0.5086971521,0.9132786989,0.7093223333,0.46814876790000004,0.2160839736,1.0,0.1108023301,0.3511737883,0.9916165471,0.3806865513,0.0066911136000000005,0.0155158564,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_86972870.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_86972929.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_86999485.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87033840.jpg
0.6516424417000001,0.5984951854,0.2814328372,0.7733512521,0.0499500483,0.0,0.0919706747,0.1007458791,0.47055107360000004,0.0193825774,0.10125181080000001,0.1403975636,0.3208445907,0.0,0.1614828408,0.4034424722,0.5075210929,0.6671650410000001,0.058714084300000004,0.27407848830000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_870398.jpg
0.4878581762,0.5826601386,0.25520735980000003,0.7847297788,0.1054361686,0.0,0.12971371410000002,0.0007666741,0.4668901563,0.061167806400000004,0.597157836,0.3530728221,0.6126570106,0.0,0.5173022747,0.4801613092,0.0126020201,0.1425082386,0.10697938500000001,0.0266423598,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87076348.jpg
0.5178543329,0.6206598878,0.1695265025,0.6881629825000001,0.0946718976,0.0,0.1354779154,0.017966697,0.46834099290000003,0.039739888200000004,0.2043598443,0.1522128433,0.2970116735,1.0,0.1916775554,0.48247048260000003,0.8493885398000001,0.6023564935,0.014334516600000001,0.41125726700000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87087398.jpg
0.3814972043,0.4168343544,0.5462687612,0.7567588091,0.06457293780000001,0.0,0.1250208467,0.0353793241,0.46515867110000003,0.028218412800000002,0.3638167083,0.1759592891,0.3531792164,0.0,0.20813450220000002,0.45835140350000003,0.0382806808,0.0489699282,0.0537174866,0.020995980100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87093999.jpg
0.42232763770000004,0.4832746685,0.7884162068,0.8002687097000001,0.0724600703,0.0,0.1185130253,0.2208834589,0.4632918239,0.0497504957,0.3527182341,0.2235414684,0.48841774460000004,0.0,0.27312621470000004,0.5422555208000001,0.3589988351,0.21052294970000002,0.0232216734,0.0206177142,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87098081.jpg
0.712947011,0.5595595837,0.3124678433,0.648298502,0.2045680285,0.0,0.3107890487,0.2020498365,0.4998559654,0.39890939000000003,0.45120221380000003,0.2980124354,0.2489064932,1.0,0.27266547080000003,0.3241107166,0.9990910292,0.3377535343,0.024019677200000002,0.225013122,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87139359.jpg
0.1636567861,0.5135604143,0.4454510212,0.40861701970000003,0.8302270174,1.0,0.4819287658,0.7994839549,0.4752876163,0.941313684,0.6318864822,0.1287594587,0.24816234410000002,1.0,0.2259000391,0.3680949211,0.9972442389,0.28307238220000003,0.0835043043,0.0682489127,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87191428.jpg
0.5715677142,0.41708529,0.5683940053000001,0.7074339986,0.0584015884,1.0,0.14686667920000002,0.0112512587,0.4716510773,0.0269252378,0.4563360214,0.1610891968,0.49535515900000004,0.0,0.43233740330000003,0.46289944650000003,0.0034594233,0.0644277781,0.1730991304,0.0541286245,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87215245.jpg
0.5105106831,0.4247151315,0.11093162000000001,0.7768718004,0.15075030920000002,0.0,0.20629417900000002,0.7575374842,0.46842065450000003,0.0836264864,0.1818712503,0.1507405788,0.3194848597,1.0,0.23609153930000001,0.3241278529,0.9998226762,0.6457414627,0.0109564299,0.041326832,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87222740.jpg
0.3691168427,0.4045721591,0.3486807644,0.6624896526,0.09742479770000001,0.0,0.16643846040000002,0.0402282961,0.46318089960000003,0.08808266370000001,0.1732906848,0.6426551938,0.4659945965,0.0,0.4022524357,0.3707244396,0.9502728581000001,0.45466819410000003,0.0112294136,0.0568405725,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87242843.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87248788.jpg
0.6202869415000001,0.5956768394,0.3074024618,0.7425699830000001,0.0558668114,0.0,0.1166721731,0.0188449491,0.4683689475,0.022649901,0.1741463095,0.4323159158,0.43441280720000003,0.0,0.468922019,0.47255334260000004,0.0959902108,0.2663194239,0.2090900689,0.1251119077,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87265100.jpg
0.5634682178,0.5547484159,0.1773041487,0.8126204014,0.1014146954,1.0,0.09321975710000001,0.0047993539,0.4687172771,0.11121196300000001,0.6830086112,0.14542205630000002,0.525562942,1.0,0.5387774706,0.5846669078,0.020080376400000002,0.1656187624,0.1096067056,0.11802396180000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87287885.jpg
0.5651110411,0.46724528070000004,0.3970656097,0.7729530931,0.06316001710000001,0.0,0.11123093220000001,0.0120232729,0.4679195881,0.037036106,0.1491314024,0.17284524440000001,0.3766117096,0.0,0.2904605269,0.3609027267,0.8164857626,0.12050101910000001,0.0055659064,0.036661852200000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87376920.jpg
0.4535008371,0.4882552624,0.3567608595,0.4929843545,0.7752629519,1.0,0.3459861577,0.5111581087,0.49333992600000004,0.904451251,0.5960996747,0.4176289141,0.2224549204,1.0,0.1243057996,0.3533269465,0.9985626340000001,0.1481607854,0.0036802413,0.09824834760000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87388211.jpg
0.531957984,0.4659638703,0.3742389977,0.7332875729,0.11333050580000001,1.0,0.286241889,0.0297923442,0.4962856472,0.28951585290000004,0.3196551502,0.1919654459,0.3005373478,1.0,0.0499279238,0.3241107166,0.9970858693,0.5632994175,0.0086631216,0.054432977,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87457627.jpg
0.248846367,0.4561975896,0.2476404458,0.6469884515000001,0.0656055957,0.0,0.13957750800000002,0.1984548122,0.4635877907,0.0237697903,0.2198780477,0.12717483940000002,0.35459631680000003,0.0,0.2699885964,0.4555980861,0.125694409,0.0817079693,0.0457946993,0.027525138100000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87518128.jpg
0.588091135,0.4355692863,0.5843777657,0.78676337,0.0451883934,0.0,0.0956399366,0.0318583921,0.46488529440000004,0.0293238871,0.13801382480000002,0.20314842460000002,0.277744174,0.0,0.37408196930000004,0.41537004710000003,0.4234462678,0.6859648228,0.0913909376,0.15675033630000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87522803.jpg
0.3655819595,0.4256004989,0.49786055090000003,0.7920969725,0.0462754108,0.0,0.1127200946,0.0219721626,0.4673444331,0.0199649185,0.3846678436,0.0607578084,0.4366209507,0.0,0.34611180420000004,0.4605346918,0.0153061757,0.0289313234,0.1367488503,0.0234642811,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87596828.jpg
0.6967663169,0.5318343043,0.2370752543,0.7508178949000001,0.23908086120000002,0.0,0.2386252731,0.9289343357000001,0.49248734120000004,0.2708225548,0.6123582721,0.6209224463,0.5933739543000001,0.0,0.3340578973,0.42005893590000004,0.6866265535,0.3687014282,0.033654041600000004,0.08950042720000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87606727.jpg
0.4482621849,0.564488709,0.4869017899,0.7751958966,0.094598785,0.0,0.1287259012,0.0411881842,0.4626916051,0.0381908305,0.19308063390000002,0.0865185261,0.43412095310000004,0.0,0.3781826198,0.5026761293,0.47018182280000004,0.13243448730000001,0.12240318950000001,0.0316764005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87607009.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87693248.jpg
0.5260817409,0.5030822754000001,0.4567510784,0.6896309257000001,0.1317276955,0.0,0.1727670878,0.5412615538000001,0.4641176462,0.1515064687,0.40318956970000003,0.4232642949,0.41479226950000003,1.0,0.3923754394,0.33437052370000003,0.9927702546,0.2057543397,0.09642954170000001,0.0389203206,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87715646.jpg
0.6095133424,0.5610657334,0.29778409,0.4555402696,0.0837944597,1.0,0.1638307273,0.6052145958,0.4662077129,0.0754637197,0.1419445574,0.0950882807,0.2847727835,1.0,0.1707951725,0.3907750249,0.9775210619,0.7346870303,0.0176318716,0.3468240499,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87716431.jpg
0.3486897647,0.4837499857,0.7465184331,0.6934628487000001,0.0753460675,0.0,0.1621491462,0.0269829314,0.4663568139,0.0229950454,0.10267965500000001,0.3629110754,0.3788824677,0.0,0.2144729346,0.4543659091,0.3391740024,0.1339545101,0.028208280000000002,0.0352152847,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87730536.jpg
0.3443759084,0.4628371596,0.8217416406,0.5065473318,0.0960642174,1.0,0.1799905449,0.1153656319,0.46902909870000004,0.0664582253,0.1961220056,0.0944309384,0.2579849064,1.0,0.1678793281,0.3241107166,0.9989608526,0.3505948186,0.021094108,0.043582059400000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87752402.jpg
0.2709965706,0.44068002700000003,0.4951562285,0.30429825190000004,0.4698087573,1.0,0.46752998230000004,0.9550671577000001,0.4799684286,0.5333274603,0.6872439384,0.6068689227,0.6436144114,0.0,0.4242966473,0.4703488052,0.020886911100000002,0.0465249233,0.083408758,0.4704870284,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87792027.jpg
0.3843018413,0.5633628368,0.42175906900000004,0.7637060285,0.0886448249,0.0,0.1601310372,0.1198351458,0.46555519100000003,0.0714952424,0.2474081814,0.40679553150000003,0.5514501333,0.0,0.1579107046,0.4060893953,0.6326871514,0.3344063163,0.049588576,0.0777707547,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87799855.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87842607.jpg
0.6432079673000001,0.5421735048,0.36321374770000003,0.7829689384,0.0951959267,0.0,0.1017047018,0.0003528012,0.4671066701,0.1193056554,0.2014162838,0.0546296313,0.32587304710000004,1.0,0.2541809082,0.3241107166,0.9996867180000001,0.48633468150000003,0.0095332004,0.0670902729,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87856585.jpg
0.5775317550000001,0.5017558336,0.27262851600000004,0.7649033070000001,0.0519528687,0.0,0.0884684101,0.0017118411,0.46448600290000003,0.0121605145,0.18235260250000002,0.1035442948,0.4460354447,0.0,0.4788208604,0.4511323869,0.0600348003,0.056952424300000005,0.2528875768,0.060450915200000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87859317.jpg
0.4584570229,0.4770779312,0.1284984201,0.7462709546,0.111505039,0.0,0.0958747268,0.6996548176,0.46447241310000004,0.0467702709,0.2650315762,0.2222880274,0.4468671381,0.0,0.27294862270000003,0.44909885530000004,0.1980406642,0.1327800602,0.0331068002,0.0175105669,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_8787994.jpg
0.676094532,0.5974041224000001,0.5109066963000001,0.5841489434,0.1813729107,0.0,0.2439469099,0.3832483888,0.46724987030000004,0.29266369340000004,0.2297620475,0.2309637219,0.4404512942,1.0,0.3229425848,0.3241107166,0.9996541739,0.5117250681000001,0.0088136792,0.1577804834,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87922292.jpg
0.49515050650000003,0.4071013331,0.5109925270000001,0.7952032089000001,0.0436694585,0.0,0.1221361235,0.1827904135,0.46611654760000004,0.0244484264,0.2370321602,0.154284209,0.5135126710000001,0.0,0.3612089753,0.4498490989,0.0711683631,0.161640197,0.0706994459,0.0330360569,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87927327.jpg
0.2898836434,0.5063339472,0.1951617897,0.6596791744,0.1960716546,1.0,0.2946156263,0.0651360825,0.5021880865,0.4388626218,0.4381966889,0.2011052221,0.3665828407,1.0,0.145793736,0.3271669745,0.9990372658000001,0.6665913463,0.0199119579,0.0442244709,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87935471.jpg
0.2431618124,0.44983926420000003,0.3441170156,0.46725383400000003,0.46246472,1.0,0.5327937007,0.1207252741,0.47284251450000003,0.5315686464,0.6331365705,0.3454022706,0.5204868317,1.0,0.1644154638,0.5605299473,0.0300572533,0.0861810818,0.0570657253,0.0418410338,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87940071.jpg
0.44106289740000004,0.4845504463,0.25879350300000004,0.795901835,0.058219078900000006,0.0,0.1172933728,0.0603836738,0.4692241848,0.0237429794,0.3090976179,0.1551557332,0.4599739909,0.0,0.3163483441,0.45150470730000003,0.0793384016,0.1033931673,0.0759827793,0.010810807300000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_8796.jpg
0.5365903974,0.5267208815000001,0.3924518228,0.4971419275,0.2738050222,0.0,0.2828225791,0.5650343895000001,0.4733076096,0.0973388255,0.3905703723,0.11101883650000001,0.43088778850000004,0.0,0.28352093700000003,0.4552953839,0.4453988373,0.1706965566,0.0637013018,0.2691781223,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87962623.jpg
0.5300292373000001,0.6574735641,0.31714126470000004,0.7852447629,0.0829737037,1.0,0.0946975052,0.22804212570000001,0.4633597732,0.0696752742,0.1283238232,0.1446343511,0.38731250170000003,1.0,0.2545392215,0.3573019505,0.8975684047,0.7308141589,0.0204169955,0.25423029070000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_8796795.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_87992197.jpg
0.5687560439,0.546309948,0.2716591358,0.8003919125000001,0.0575474501,0.0,0.1457945555,0.0013908817,0.4671578705,0.0480282903,0.4401596189,0.09447193150000001,0.40240752700000004,0.0,0.2120369226,0.4539096057,0.1242881492,0.0921572521,0.16662441190000002,0.024843825,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88020912.jpg
0.6821398735,0.5771176219,0.0783718452,0.7672500014,0.20780701940000001,1.0,0.1860199422,0.016530718700000002,0.4736196399,0.5540370345,0.5682996511,0.5213900208,0.5309610367,1.0,0.3274763227,0.3241107166,0.9824819565,0.3947332799,0.0225859992,0.040013175500000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88058904.jpg
0.6336211562,0.5219857097,0.6280212402,0.7495031357,0.0616098344,0.0,0.0876095295,0.0190655403,0.4673477411,0.0173525494,0.16976934670000002,0.2765498161,0.42715469,0.0,0.3406401873,0.5484395027,0.6379218102,0.11160148680000001,0.053615175200000004,0.2384458482,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88092704.jpg
0.3913408518,0.4245368242,0.3007777333,0.4291088581,0.8987591267,1.0,0.5145130754,0.6034087539,0.4916430116,0.9415208697,0.5186010003,0.5031790137000001,0.1697988212,1.0,0.0731630549,0.3241107166,0.9994495511,0.2375447005,0.0037930158,0.062241938000000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88128912.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88183067.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88197985.jpg
0.494235158,0.4460776448,0.4751636684,0.7267915606,0.1047274247,0.0,0.1213859469,0.0077794502,0.4658740461,0.1508737206,0.2599491477,0.0858216509,0.3192638457,1.0,0.1928997785,0.4375855625,0.99919945,0.5531314611,0.1351701766,0.044472094600000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88212741.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88252959.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88269327.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88281528.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88282683.jpg
0.366820246,0.5005576611,0.6282880902,0.7675191164,0.0903183818,0.0,0.1164439842,0.8361250162,0.46415421370000004,0.0933876708,0.2487994581,0.1638098955,0.2495669425,1.0,0.1485356539,0.32506111260000004,0.9994385839000001,0.3153743744,0.0193528458,0.0992522314,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88289855.jpg
0.2179821134,0.4904024303,0.3435650766,0.355828613,0.8528313041000001,1.0,0.721686244,0.937792778,0.49299791460000003,0.9310958982,0.8361938596,0.2285205871,0.2181608677,1.0,0.0670432076,0.3241107166,0.9975538850000001,0.1243133321,0.0206614491,0.0649019629,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_8829877.jpg
0.36915850640000003,0.4535742998,0.2977133691,0.7871835232000001,0.10754932460000001,1.0,0.1463549882,0.8422982097,0.4680793881,0.1481681317,0.5332089663,0.2033459991,0.3840308189,1.0,0.2030099034,0.32506111260000004,0.9949244261,0.2185913622,0.0272398293,0.0129604461,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88312551.jpg
0.3326259851,0.47270634770000003,0.2658556998,0.6950499415,0.0817890912,0.0,0.1338005066,0.0215342231,0.46227118370000003,0.044394388800000004,0.11160396780000001,0.1621430367,0.45263853670000004,0.0,0.3397061527,0.4643605351,0.2745966613,0.1335630268,0.0201165844,0.017941534500000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88374639.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88395708.jpg
0.39304152130000003,0.4242655933,0.8015839458,0.6897594333,0.1092804968,1.0,0.17292508480000002,0.46558499340000004,0.461599052,0.07857429240000001,0.1128582731,0.2212522626,0.26922279600000004,1.0,0.2980313301,0.3241107166,0.9981551766000001,0.6349671483,0.006061149300000001,0.053574468900000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88480489.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88490087.jpg
0.33329150080000003,0.5027868748000001,0.2332768589,0.38494586940000003,0.7889727354,1.0,0.4905565381,0.2199165523,0.4818409383,0.8029430509000001,0.501647532,0.2061790973,0.2745172977,1.0,0.2522237003,0.3372087181,0.9991104007,0.3197071254,0.0062116422,0.0231283493,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88503708.jpg
0.3584234416,0.5047588348000001,0.1916698366,0.4205676913,0.9112566710000001,1.0,0.7287999392000001,0.4663979411,0.4781424105,0.9692483544,0.6988876462,0.21485170720000002,0.1146382391,1.0,0.0665704012,0.3292475939,0.9989963174000001,0.18575420980000001,0.0067885653,0.1009673178,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88523782.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88548757.jpg
0.4346620142,0.49476674200000004,0.49153250460000003,0.7390747666,0.0562122576,0.0,0.1158266738,0.0047811745,0.4656035006,0.0149489818,0.1874007583,0.1376330405,0.3916162252,0.0,0.2926208973,0.4521130621,0.1205215454,0.1065375134,0.0323614031,0.0376176871,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88570558.jpg
0.4402533174,0.5691319704000001,0.6157870889,0.7157103419,0.10289107260000001,0.0,0.11217404160000001,0.0075509604,0.4640000165,0.11692276600000001,0.2707833052,0.052389234300000004,0.3757972717,1.0,0.2679451108,0.3599966764,0.49534863230000004,0.2132299095,0.2646746039,0.0192802958,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88690760.jpg
0.4818732738,0.5017998815,0.4632838368,0.7750474215000001,0.10511224720000001,0.0,0.201457575,0.3264387548,0.4635999799,0.10808467120000001,0.3164351881,0.2540409267,0.5002574921,0.0,0.23623709380000002,0.40157547590000003,0.9100488424000001,0.5895652771000001,0.0265951138,0.1093046591,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88703294.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88784237.jpg
0.3194735348,0.42657884960000003,0.49360665680000004,0.3504377902,0.5327317119,0.0,0.6871729493000001,0.7962011099,0.4640498161,0.768586278,0.5717455745000001,0.5696474314000001,0.1855880171,1.0,0.2488647103,0.3241278529,0.9998278618,0.232394129,0.0171369072,0.0574869737,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88818523.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88876320.jpg
0.5723125935,0.4995488524,0.504214108,0.7533892393,0.0907160342,0.0,0.0981579721,0.0055116806,0.4657702446,0.0450510718,0.1878687292,0.0998182073,0.3606595695,1.0,0.1757026166,0.3241107166,0.9106059074,0.3073502779,0.0167650022,0.0233342685,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88900715.jpg
0.483787477,0.4969493747,0.571236372,0.6574126482,0.6002051234,0.0,0.36193716530000003,0.9919718504,0.5225340128,0.8116739392000001,0.506096065,0.1196050048,0.2730827332,1.0,0.1616141498,0.3352641463,0.9992600083000001,0.1465575844,0.0936808586,0.0806581005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88916108.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_88959397.jpg
,,,,,,,,,,,,,,,,,,,,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_89006794.jpg
0.2684491873,0.49173784260000003,0.3006609082,0.6481909156,0.0956846923,0.0,0.1544376016,0.0072335787,0.47191026810000003,0.1978167146,0.3455058634,0.0989143848,0.3474673331,1.0,0.1471981704,0.40368032460000003,0.679415524,0.14958320560000002,0.056657586200000006,0.0260478109,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_8905218.jpg
0.5513803959,0.5156570673,0.6302350163,0.7940623164,0.0688138679,0.0,0.1203098595,0.028438331600000002,0.46808022260000004,0.0610429496,0.1545660049,0.048284065,0.3707811534,1.0,0.4631853998,0.3241107166,0.9584850073000001,0.4330430329,0.0514592752,0.0923850462,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_89065069.jpg
0.3012533188,0.4766045511,0.4231142104,0.6001861691,0.2738938034,0.0,0.3803033531,0.6857494712000001,0.5063182116,0.6434636712,0.4147897363,0.25347521900000003,0.24671991170000002,1.0,0.1784680337,0.32506111260000004,0.9995573163,0.0816137567,0.021618042100000002,0.0264268797,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_89087843.jpg
0.6817420721,0.618419826,0.2485584468,0.6560525298000001,0.2603266835,0.0,0.5070108771,0.0862038359,0.471240133,0.33744600420000004,0.3836746216,0.4249507785,0.2722518742,1.0,0.2578433752,0.34374091030000004,0.9904212952,0.7029579878000001,0.0015777324,0.34007319810000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/FER 2013/train/surprise/Training_89097672.jpg
