AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.2389483899,0.4684845805,0.21463468670000002,0.2815191448,0.9321717620000001,1,0.5594322085,0.9792641997,0.49616417290000003,0.9190047383000001,0.5470563769,0.4398482442,0.2522954643,1,0.17224194110000002,0.4583616555,0.99774158,0.2508223951,0.0767056495,0.6785792708,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0331.jpg
0.1851374507,0.46068724990000004,0.40474745630000003,0.2824059129,0.9321400523000001,1,0.5724169016,0.9974411726,0.48169374470000004,0.9287617803,0.5656836033,0.2243858427,0.23617938160000002,1,0.194265753,0.5014023781,0.8759537339000001,0.3859396279,0.2755830586,0.6070120335,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0332.jpg
0.1750203669,0.4727926254,0.2715317309,0.33097741010000004,0.9287813306,1,0.48084238170000004,0.9644790888,0.5090832710000001,0.8834959865,0.6476419568,0.1751938909,0.2301605642,1,0.2326288074,0.4186273515,0.9961206317,0.3788050115,0.0655108616,0.8990677595000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0333.jpg
0.2033019513,0.47654816510000003,0.4312254488,0.3241381943,0.9317610264,1,0.5564884543,0.9972603321000001,0.5140701532,0.8667206764000001,0.6489859819,0.18331982200000002,0.2240259349,1,0.1009860635,0.34231475,0.9995374680000001,0.2721842229,0.0973413214,0.4607769847,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0334.jpg
0.18447604780000001,0.46715223790000004,0.32428485160000003,0.29592758420000004,0.9286283255000001,1,0.5732215047,0.9981241822,0.5057348609,0.8946516514,0.5152420998,0.22145071630000002,0.3784614801,1,0.1578759253,0.4279441833,0.9845186472,0.43291285630000004,0.019861076000000002,0.5897818208,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0335.jpg
0.22902035710000002,0.4665793777,0.3108795285,0.30369299650000003,0.9322338104000001,0,0.5056855083,0.9284840226000001,0.5110889077,0.7804574966000001,0.6389805079,0.2311395258,0.3786222339,1,0.3517219126,0.43155938390000004,0.9975329638,0.392287612,0.0651315376,0.5810290575,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0336.jpg
0.3141988218,0.46864297990000003,0.5901278257,0.2998837531,0.9204031825000001,0,0.5992738008,0.9994700551000001,0.5085108876000001,0.8656591177,0.45312604310000004,0.5188336372,0.5170308352,1,0.2750378549,0.4345657229,0.9971182346,0.3165828586,0.1866726726,0.347224921,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0337.jpg
0.39560678600000004,0.47455906870000003,0.35701054330000004,0.2525627017,0.8879804015,1,0.5753549933000001,0.9748968482,0.49798849230000003,0.8537591696,0.4916566312,0.465620935,0.5713989735,1,0.3469467163,0.4345657229,0.9905859828,0.5659937263,0.1569716036,0.4886378348,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0338.jpg
0.4226925671,0.46664050220000003,0.421361655,0.3172295392,0.8564948440000001,1,0.6049096584,0.9656413794,0.5021162033000001,0.843803525,0.45616292950000004,0.6454429626,0.4888327718,1,0.3965752423,0.429767102,0.9825454950000001,0.4200411439,0.0771679208,0.719522655,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0339.jpg
0.46271967890000004,0.4389045835,0.5761557221,0.2797343135,0.8276649714000001,1,0.5692920089,0.9741850495000001,0.49443989990000003,0.8142008781000001,0.3117105365,0.2733561397,0.5556704402,1,0.3872891963,0.44045558570000004,0.9742261171000001,0.5130401254,0.1625318229,0.427415818,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0340.jpg
0.3666113019,0.4481889009,0.445377171,0.26392164830000003,0.8545542359,0,0.5690984130000001,0.9743306637,0.4991461337,0.7988759279000001,0.3823357224,0.4410430193,0.5380333066,1,0.34014642240000004,0.42863464360000003,0.9935005307,0.3836243153,0.07361628120000001,0.6088411212,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0341.jpg
0.3847877085,0.4281672835,0.3823901713,0.2728527188,0.6381202936,1,0.575448215,0.9158529639,0.5036941767,0.574644506,0.4031215012,0.3754496872,0.5612932444000001,1,0.39654213190000004,0.44045558570000004,0.9612842798000001,0.4105202556,0.1005516946,0.4863813818,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0342.jpg
0.3421266377,0.45061841610000003,0.6991219521,0.3522997499,0.7249039412,1,0.6045554280000001,0.9726518989,0.4712542295,0.5524580479,0.3679813743,0.4134804606,0.5365234017,1,0.5467981696,0.429767102,0.7678256631,0.4169460237,0.1912964284,0.6959160566,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0343.jpg
0.40722590680000004,0.48631280660000004,0.31147214770000003,0.2863252163,0.8670434356000001,1,0.5650188923,0.9021490812,0.5005326271,0.8654068112000001,0.5319402218,0.2957438529,0.5575870275,1,0.3361373246,0.42863464360000003,0.9818928242,0.3896420002,0.1279983968,0.3666702211,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0344.jpg
0.40752393010000004,0.45133888720000004,0.5620440841000001,0.2959389687,0.8931997418000001,1,0.5095949173000001,0.9700487256,0.5017357469,0.8455986977000001,0.4389342666,0.1401208043,0.4423182607,1,0.1118830517,0.4345657229,0.9927505255000001,0.5137020946,0.0883152261,0.5287477374,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0345.jpg
0.43086600300000005,0.45958280560000003,0.35928526520000004,0.2605051994,0.8960103989,0,0.5665050149,0.99559623,0.4947408438,0.8857379556,0.3931982517,0.33046391610000003,0.4985699058,1,0.21679516140000002,0.42863464360000003,0.9916948676,0.4261392057,0.07122091200000001,0.5672748089,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0346.jpg
0.3927339911,0.4617086053,0.335670799,0.29761341210000003,0.8778420091,1,0.5980081558,0.9288923144000001,0.5034962296000001,0.8533340096,0.4384459853,0.2230711877,0.525159359,1,0.2578335106,0.4538002312,0.9919753671,0.3410519958,0.1151516736,0.7149372697,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0347.jpg
0.3957363963,0.4690814614,0.4371347427,0.3189682364,0.8820340633,1,0.5849294066,0.9973292351,0.5071358681,0.8911427259,0.4195519984,0.4541797936,0.5729110241,1,0.3783480227,0.403780371,0.7293750644,0.34340804820000004,0.0817199498,0.6146672964000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0348.jpg
0.4807321727,0.4275331795,0.602158308,0.279496491,0.8637587428,1,0.6595153809000001,0.9890303016,0.5125321150000001,0.8714221716,0.4166125953,0.35753944520000003,0.5425199270000001,1,0.30141231420000003,0.45615181330000004,0.8400757909000001,0.36840343480000004,0.1003420725,0.5662201643,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0349.jpg
0.4261448085,0.4490639567,0.5697402954,0.2746569812,0.8423143029,1,0.5578054786000001,0.9955632687,0.5009498596,0.7659575939000001,0.3665885031,0.41274532680000003,0.5086032748,1,0.2779383361,0.5067281723,0.9570439458000001,0.4906710386,0.3725059032,0.5176872015,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0350.jpg
0.469509989,0.4513486922,0.6989399791,0.32169234750000003,0.8709651828,1,0.6117147207,0.7620562315,0.4757616818,0.8693577051,0.451377362,0.5534753203,0.46391707660000003,1,0.2070889026,0.4186477065,0.91264534,0.49459043150000004,0.1642848253,0.5006296039,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0351.jpg
0.37578648330000003,0.4381197691,0.4060418308,0.3200576901,0.8582937717,1,0.5906068683,0.992729485,0.4955342412,0.8505510092,0.4110633731,0.4463634193,0.5086320639,1,0.2686873972,0.4180679619,0.6902911067,0.3206014037,0.13744124770000002,0.6292237043000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0352.jpg
0.368514657,0.4619505405,0.5243126154000001,0.3075194657,0.8876582384,0,0.6029986143,0.6264760494,0.49518698450000004,0.8816649318,0.3809891939,0.4888421893,0.5145584941,1,0.4038721025,0.403780371,0.9100245237000001,0.3556854427,0.086306043,0.7422826886,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0353.jpg
0.4228000343,0.4170840085,0.47847262020000003,0.28801205750000003,0.8984595537000001,1,0.5812510252,0.7897791266,0.4748970568,0.8412116766000001,0.43651512270000004,0.2585884035,0.4944983721,1,0.2181420922,0.4154923558,0.9409792423000001,0.506596446,0.15975111720000001,0.5476006866,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0354.jpg
0.3067998588,0.4073937535,0.5660768747,0.3209986091,0.8792093992000001,1,0.5120151043,0.934938848,0.4803784192,0.8964112997,0.5685589314,0.2934732735,0.6451951861,1,0.3486310542,0.4183511734,0.6362090111,0.5768656731,0.0990244374,0.6544663310000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0355.jpg
0.38094735150000003,0.4917005897,0.5270571709,0.29891583320000004,0.8737374544000001,1,0.5785797834,0.9696206450000001,0.4745100439,0.8402271867000001,0.5714620948,0.26139017940000003,0.5260015726,1,0.2024687231,0.42863464360000003,0.9756826162000001,0.4782761633,0.0789413303,0.7766470313,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0356.jpg
0.42949509620000004,0.49212071300000004,0.44165864590000004,0.369394958,0.8537393212000001,1,0.5941415429,0.8645799756,0.5077731609,0.8476245403,0.4298630953,0.3943895698,0.528352499,1,0.1816939414,0.4154923558,0.9508364201,0.5202808976000001,0.0915192217,0.49977394940000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0357.jpg
0.36345455050000003,0.474241972,0.44059741500000005,0.3265135288,0.8781333566,1,0.5783254504,0.9156683683,0.5160320401,0.8881524801,0.41923686860000003,0.5614052415,0.5082760453,1,0.1543191522,0.4154923558,0.9400013685,0.4000324309,0.093170628,0.6218364835,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0358.jpg
0.35364204650000003,0.465165168,0.4241862893,0.2641997337,0.8974278569,1,0.5509396791,0.8634986877,0.4759081304,0.8933497071000001,0.42698097230000004,0.2842859626,0.5994479656,1,0.1968151629,0.42863464360000003,0.5856050253,0.32318452000000003,0.23764953020000001,0.4241591692,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0359.jpg
0.3168238997,0.41904336210000004,0.3021661043,0.29729592800000004,0.8695913553,1,0.5341053009,0.9726499915000001,0.5046899915,0.8577805161000001,0.5133674145,0.6498231292000001,0.6192294955000001,1,0.2444857657,0.4345657229,0.9469746351,0.3500264287,0.18009762470000001,0.44965976480000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0360.jpg
0.3525678217,0.45482432840000003,0.4217271805,0.2777789235,0.8724499345000001,1,0.5926538706000001,0.9946440458,0.5161014199,0.8775947690000001,0.37290140990000004,0.314596802,0.49244132640000005,1,0.26616147160000003,0.42863464360000003,0.9479447007,0.274764061,0.0999753028,0.5791949630000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0361.jpg
0.4290798008,0.4645793736,0.48915174600000005,0.3260246515,0.8406677246,1,0.6059561968,0.9565645456,0.5133763552,0.9018345475,0.4846894741,0.35858532790000003,0.6612171531000001,1,0.315109849,0.4345140457,0.4557409585,0.4394646585,0.34022027250000003,0.6357669234000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0362.jpg
0.45900940900000003,0.442322433,0.2041678727,0.3247218132,0.8551229239,1,0.46499156950000003,0.9512171149,0.5015674233,0.8573161364,0.3959090114,0.1866507977,0.5247813463000001,1,0.112402238,0.42863464360000003,0.9561548829000001,0.473559469,0.0273988638,0.5454461575,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0363.jpg
0.5497256517,0.4703834653,0.46666210890000004,0.3115470111,0.847461164,1,0.5491957068000001,0.8447105885,0.509131372,0.8326876163,0.3924860656,0.399535656,0.5940879583,1,0.231786713,0.42863464360000003,0.9843404293,0.407810241,0.4130642116,0.5803571939000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0364.jpg
0.4169478118,0.45150563120000003,0.27448314430000004,0.3128302991,0.8821774125,0,0.5255652666,0.9009563327000001,0.5059614182000001,0.8919178843000001,0.4814221561,0.29239490630000003,0.5446950197,1,0.36499077080000003,0.49374371770000003,0.9909189939,0.46043065190000004,0.1215531677,0.4703036249,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0365.jpg
0.35252240300000004,0.4263043106,0.4498182237,0.33007150890000003,0.8843128681,1,0.5095134377,0.7895792127,0.5011213422,0.8755078912,0.5087365508,0.2624861002,0.44200113420000003,1,0.2490926087,0.42863464360000003,0.9953225255,0.3205401301,0.1285070032,0.5197179914,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0366.jpg
0.3860156536,0.4667823911,0.3439613581,0.27847620840000004,0.8858392239,0,0.5194858909,0.9133089781,0.5063609481,0.8962450624,0.5257920027,0.3028125465,0.5058638453000001,1,0.2951132655,0.42863464360000003,0.9768826962,0.5498211980000001,0.0931444839,0.5481789112000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0367.jpg
0.4256421924,0.4906333685,0.2918747067,0.2933086157,0.8704630733000001,0,0.5306604505,0.9819269776,0.4962426722,0.9127771258,0.3974127173,0.11579931530000001,0.6464089751000001,1,0.2043754756,0.42863464360000003,0.7338967919,0.4010918438,0.17782877390000001,0.7348024845000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0368.jpg
0.4502665997,0.4897245765,0.3416177928,0.2695519924,0.825635016,1,0.6031141877,0.9694358706,0.5002081394,0.8692841530000001,0.428239882,0.3380743563,0.5160241723,1,0.277680248,0.42863464360000003,0.7661829591,0.3468790948,0.0778844431,0.5618633628,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0369.jpg
0.40212541820000003,0.4297290146,0.45577695970000004,0.3068089187,0.8704630733000001,1,0.5290586352000001,0.9968031645000001,0.4946793914,0.9260336161,0.5258372426,0.32794937490000003,0.5793274045,1,0.3308050334,0.42863464360000003,0.9874288440000001,0.38143295050000003,0.11977166680000001,0.6485994458000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0370.jpg
0.41484752300000005,0.4716641307,0.40404951570000003,0.2948490679,0.8662101626,1,0.5748867989,0.9328672290000001,0.5028327107,0.9065086246,0.3996168077,0.3362613916,0.5232450366,1,0.27990189190000003,0.42863464360000003,0.9822835326,0.44202438,0.12190739810000001,0.5149116516,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0371.jpg
0.3154529929,0.4750881195,0.3978887796,0.2653520405,0.8892055750000001,1,0.5941137075,0.8705040812,0.5031254888,0.8595298529000001,0.5191336274,0.5101017952,0.5923415422,1,0.30439659950000003,0.4345657229,0.9910187721,0.42755365370000004,0.1734566092,0.5222231746,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0372.jpg
0.3961881101,0.44733804460000004,0.34224936370000003,0.2657742202,0.8658362627,0,0.5770379901,0.8992640972,0.4937155247,0.9033488035,0.46601331230000004,0.1689631194,0.5472331643,1,0.184454754,0.42863464360000003,0.9973033667000001,0.3494974375,0.038666248300000004,0.4271738231,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0373.jpg
0.35453605650000003,0.4723311663,0.1694421321,0.2700811923,0.9055713415000001,1,0.5536981821,0.9129170179,0.5041581392,0.8883706927,0.498265475,0.4850827754,0.4344188869,1,0.2724795043,0.4345657229,0.9616650343,0.440272361,0.0438998118,0.4138470292,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0374.jpg
0.40211331840000003,0.4474621117,0.20475852490000002,0.3051153123,0.8278737664,0,0.5464271307,0.9757750034,0.5045774579,0.8291180134,0.548469305,0.2492222637,0.5669495463,1,0.276509285,0.42863464360000003,0.9986975193000001,0.4774873853,0.2578334212,0.3694085181,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0375.jpg
0.3850111365,0.4326952398,0.6442073584,0.3286472559,0.7362085581000001,1,0.5672211647000001,0.49379840490000004,0.5086848736,0.6800503135,0.44730645420000004,0.2582870424,0.5544567704,1,0.3098030686,0.4158898592,0.9000663757,0.3905155361,0.1841187924,0.6176958680000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0376.jpg
0.4054351747,0.4893780351,0.43593162300000005,0.3097399473,0.8246296644000001,1,0.5725815296,0.8131539822,0.5026684403,0.8866093159,0.4286577702,0.33287706970000003,0.46616652610000003,1,0.3032706678,0.4307059944,0.89160496,0.2374576628,0.1194598749,0.7526758909,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0377.jpg
0.4569279552,0.4737679958,0.20053091650000002,0.2845874131,0.8754449487,0,0.5721965432,0.9035561681000001,0.49685537820000003,0.8612195849000001,0.4051749706,0.1430901438,0.5147265196,1,0.11503496020000001,0.4357195199,0.8862900734,0.49680745600000004,0.28307330610000003,0.6862896085,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0378.jpg
0.3207024634,0.48238313200000005,0.29731333260000004,0.297529608,0.8840878010000001,1,0.565864861,0.9941778183000001,0.5015724897,0.8922805786,0.4308784008,0.24885536730000002,0.3587853312,1,0.22678351400000002,0.4279441833,0.9772756696,0.43949005010000003,0.041091211100000004,0.4734039009,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0379.jpg
0.3704893589,0.48811355230000003,0.4861908257,0.3310833871,0.8982365727,0,0.5709533095,0.9670066833000001,0.4764182568,0.8374888301000001,0.4125763476,0.5028795004000001,0.45481067900000005,1,0.2933720946,0.4357195199,0.9947853684,0.5590905547,0.044625815000000006,0.5817081332,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0380.jpg
0.27167969940000003,0.48553827400000005,0.3538232744,0.3156994879,0.8968800902,1,0.4938682616,0.9036289454,0.5119543076,0.9033965468,0.6130248904000001,0.1298647225,0.321663022,1,0.1621261686,0.4278129637,0.9925738573,0.508025527,0.0173083246,0.2760051787,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0381.jpg
0.2986966968,0.4343437254,0.5150601268,0.356151104,0.9097114801,1,0.4761642218,0.6953782439,0.5129702091,0.9305328131,0.577891469,0.513384521,0.4719984829,1,0.2162219286,0.3597550392,0.6955449581,0.38223448400000004,0.063293241,0.5414255857,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0382.jpg
0.2250267118,0.47895410660000004,0.3088944256,0.2917074263,0.8329894543,1,0.4774690568,0.8164679408000001,0.5057149529,0.8507906795,0.4877955317,0.21534231310000002,0.3328119218,1,0.2490585595,0.3630515039,0.9962156415000001,0.2262073904,0.2010760456,0.3103117943,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0383.jpg
0.317658335,0.48668822650000004,0.4810962677,0.3645011783,0.8755162358,1,0.46220710870000004,0.8653606772,0.4839989543,0.8557518125,0.5462121964000001,0.2141309679,0.2341056317,1,0.15655343230000002,0.3644339442,0.9824321866000001,0.14203828570000002,0.0375759192,0.2892231941,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0384.jpg
0.2830039561,0.4511012733,0.3854261041,0.3009751439,0.8916682601,1,0.5155186057,0.9611469507,0.5002658367,0.8159196973,0.6300833225,0.27700653670000003,0.2621268928,1,0.1096300036,0.4278257191,0.9849646688,0.2823152244,0.0311565585,0.3590893745,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0385.jpg
0.22613616290000002,0.47908359770000003,0.3201805353,0.3171875179,0.8848488927,0,0.5195231438,0.927662909,0.5082201362000001,0.8686630726000001,0.5977447629,0.2697681487,0.3022892475,1,0.2721963525,0.42954450850000003,0.9737201929,0.42683425550000004,0.029752157600000002,0.4282971025,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0386.jpg
0.18451343480000001,0.4912984073,0.3315040171,0.33092692490000003,0.8981359601000001,1,0.4671060443,0.9899349809,0.5048242211,0.8703292012,0.6019291282,0.2065117955,0.2473273873,1,0.190543294,0.35693624620000003,0.9593847394,0.2838108838,0.09192973380000001,0.34499821070000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0387.jpg
0.2869774103,0.5072041154,0.45416030290000003,0.3050350249,0.8732029796,1,0.5446885824000001,0.9990432858,0.5085436106,0.7946717143,0.6351670027,0.2827549279,0.2711839974,1,0.1190502346,0.5492098927,0.9734867215,0.18343952300000002,0.0635470375,0.1649842262,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0388.jpg
0.3273357749,0.47517779470000004,0.3333200812,0.2892600596,0.8455481529000001,1,0.4806376398,0.9680966735000001,0.5100895762000001,0.8750360012,0.6435953975,0.49697265030000004,0.3937707245,1,0.20208413900000002,0.5628207326,0.9893442392,0.1460137218,0.0096825585,0.39946734910000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0389.jpg
0.3179717958,0.4999876022,0.322404474,0.3703402579,0.8789060712000001,1,0.4563699961,0.9922830462000001,0.4742706418,0.8407715559000001,0.4261763394,0.274148643,0.3197553456,1,0.2051545531,0.4064992666,0.95067662,0.4212519825,0.014845477400000001,0.16788791120000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0390.jpg
0.2893661857,0.503030777,0.3982236981,0.3775338829,0.9081019163,1,0.47252446410000004,0.9902995825,0.5053416491,0.85973382,0.5535630584,0.39231902360000004,0.2231524587,1,0.14963418250000002,0.36170145870000003,0.8391826153,0.1726107597,0.058341521800000004,0.22854368390000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0391.jpg
0.17469201980000001,0.4908867776,0.2363377512,0.33602166180000004,0.9004394412000001,1,0.5006708503,0.8263468742000001,0.5033985972,0.8268584609,0.5915301442,0.0771567896,0.23190975190000002,1,0.1713821888,0.36170145870000003,0.9901667833000001,0.2285168618,0.02400296,0.1302544773,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0392.jpg
0.265877068,0.4974181056,0.4468319714,0.3394445777,0.8916043043,1,0.5521055460000001,0.9499219656000001,0.4812984765,0.9045847654,0.5146974325,0.4967435598,0.2574023306,1,0.133592397,0.3491633236,0.998005569,0.4294183254,0.0371540859,0.1567332596,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0393.jpg
0.2208998054,0.4733595848,0.4483729303,0.28716635700000004,0.8878419995,1,0.5783022046,0.9551403522,0.5098330975,0.9152716994000001,0.6212347746,0.2484306842,0.3074919879,1,0.1465656012,0.4978118837,0.9947510362,0.20411852,0.0165303629,0.34985724090000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0394.jpg
0.24231886860000001,0.5324673057,0.32234865430000004,0.2993064821,0.9204475284,1,0.5468481779000001,0.9892588258,0.5056444407,0.8349917531000001,0.5999544263000001,0.2773163021,0.2529583871,1,0.1348318756,0.3310483098,0.9981734753,0.2980281711,0.0167365875,0.1535590738,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0395.jpg
0.25526273250000003,0.4657579958,0.3397119641,0.3121082783,0.9026060104,1,0.5055965781,0.9565393329,0.5039522648,0.8572078943,0.7002373338,0.34246674180000003,0.27296468620000003,1,0.1325368583,0.3310483098,0.9941404462000001,0.208626315,0.0362095535,0.3417690098,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0396.jpg
0.2366043925,0.45786064860000003,0.2099510729,0.29606324430000003,0.8979362845000001,1,0.4901392758,0.7473971248,0.5089922547,0.8170879483,0.5576345921,0.4138101637,0.3111377656,1,0.2847340405,0.3310483098,0.9913927317000001,0.2800872028,0.009378084,0.43813765050000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0397.jpg
0.23229298,0.46005076170000003,0.36246660350000004,0.3270900846,0.8216272593,1,0.4608486295,0.7459688783,0.4717805386,0.7124083042,0.5555074811,0.4751965106,0.49198234080000003,1,0.2038075477,0.4369068444,0.9954330921000001,0.38644894960000004,0.0891827121,0.43859604,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0398.jpg
0.3597524762,0.5658046603,0.48594397310000004,0.3265518248,0.5010470152000001,1,0.4474645853,0.9657388926,0.5053799152,0.6673210859,0.6500495076,0.540517211,0.6327881813,0,0.3867435455,0.5216519833000001,0.8525827527000001,0.1529796124,0.1497203261,0.5120617747,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0399.jpg
0.38172927500000003,0.49151119590000003,0.3003709316,0.33841905,0.43185678120000004,1,0.4281362593,0.5148870349,0.48917728660000004,0.5376586914,0.6464488506,0.2252638042,0.6081614494,0,0.1779624075,0.5795205832,0.1112920418,0.1334189326,0.2164948434,0.20325554910000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/engaged/0400.jpg
