AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,input
0.3115010858,0.4584652185,0.551022172,0.2824638188,0.18183101710000002,1.0,0.4266402721,0.4230788648,0.491894871,0.2997016013,0.23904551570000002,0.5895696282,0.551941514,0.0,0.4907449782,0.4691034853,0.0081161484,0.0391688719,0.2165621519,0.5092320442,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0253.jpg
0.1986482739,0.4530535042,0.5295729637000001,0.29221108560000003,0.274319917,1.0,0.5864472389000001,0.9673298597000001,0.4943873286,0.1345279962,0.35720121860000004,0.44565325980000003,0.5679146051,0.0,0.5929246545,0.4690954983,0.0077780336,0.048616413000000004,0.07710205760000001,0.5016103387,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0254.jpg
0.2591551542,0.4598035514,0.6124513745,0.3034059703,0.1823443025,1.0,0.4828350544,0.7938050032,0.4939504266,0.1569555253,0.286549598,0.5308244228,0.5695311427,0.0,0.5515481234,0.4816203415,0.014500362800000001,0.0416154116,0.3598451018,0.3294936717,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0255.jpg
0.28235930200000003,0.4285233319,0.5033422709,0.3248623312,0.1781966835,1.0,0.47975760700000003,0.0184622705,0.4889159799,0.128523469,0.2809145749,0.7045595050000001,0.6338980794,0.0,0.4836054146,0.5854908228,0.003530581,0.0691726357,0.1566780657,0.4106779397,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0256.jpg
0.3008497357,0.41758176680000003,0.55150038,0.2826519608,0.24700494110000001,0.0,0.5529704094,0.7203146219000001,0.47015511990000003,0.2259645909,0.3755145669,0.43875133990000004,0.5710885525,0.0,0.6244950891000001,0.5818495154000001,0.010746791,0.0832618549,0.0983362049,0.5214860439,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0257.jpg
0.3252172172,0.45793619750000003,0.2760134339,0.3626555502,0.1878503263,1.0,0.4964024127,0.21871034800000003,0.49539634590000003,0.2011640817,0.41043561700000003,0.5855080485,0.6371818781,0.0,0.6061210632,0.6025314331,0.06795033810000001,0.1014164463,0.09031683210000001,0.5440441966,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0258.jpg
0.27298387890000003,0.45602896810000004,0.3669553399,0.31672456860000003,0.1320221573,1.0,0.3459308743,0.5653160810000001,0.49037247900000003,0.2176280767,0.37607806920000003,0.6170780063,0.5798908472000001,0.0,0.4568612278,0.5514045358,0.0378049538,0.1122421101,0.3707212508,0.4748043716,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0259.jpg
0.4927358329,0.3942776918,0.3375293911,0.3230037093,0.1480337828,0.0,0.3812678456,0.1528938711,0.5003461242,0.2173208594,0.5000801682,0.46645131710000004,0.6312921643,0.0,0.6488739252,0.5842259526,0.034979485000000005,0.1340325773,0.31488558650000004,0.7138209343,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0260.jpg
0.35728895660000004,0.4169062972,0.4894165695,0.37015029790000004,0.167712301,0.0,0.39659360050000003,0.45270678400000003,0.4907083511,0.1274162382,0.3363536298,0.22043995560000001,0.6457388401,0.0,0.44614622,0.4885991216,0.6787513494,0.16804279390000001,0.034205582000000005,0.5366696119000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0261.jpg
0.3822801709,0.5154793262,0.5968089104000001,0.3419594765,0.153804943,0.0,0.39943683150000003,0.0810218602,0.4865324795,0.1969352514,0.2591240108,0.3139738441,0.580368042,0.0,0.4168296754,0.49034956100000004,0.8359927535,0.15585799520000002,0.1113960668,0.5554720759,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0262.jpg
0.54867208,0.5159707665000001,0.4799306989,0.39848408100000005,0.1274344325,1.0,0.3716284037,0.9502581358000001,0.49678522350000004,0.163717106,0.2225768417,0.5144289136,0.5465940237,0.0,0.4576290548,0.49034956100000004,0.6071013212,0.203598246,0.048137698300000004,0.5846430659,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0263.jpg
0.5172028542,0.5073611140000001,0.4156084359,0.3543243408,0.2157256603,1.0,0.481164813,0.5086579323,0.49101740120000004,0.2503323555,0.3560784161,0.6203660965000001,0.5401135087,0.0,0.5094822645,0.49744606020000004,0.3867934048,0.11073178800000001,0.0371845998,0.6678699255,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0264.jpg
0.5507341623,0.498252809,0.5842902064000001,0.4229800105,0.2228611559,0.0,0.47142943740000004,0.0596498549,0.49285829070000003,0.2295769602,0.32597869630000004,0.3893089294,0.6360187531,0.0,0.3750208318,0.566999197,0.4633307159,0.1915200502,0.0357298143,0.7197785974,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0265.jpg
0.5278882384,0.4004060626,0.4643384218,0.27140313390000004,0.289441973,1.0,0.6029711962000001,0.834297955,0.4925464094,0.417087853,0.3739536107,0.4772611856,0.6860191822,0.0,0.2861436307,0.5842910409000001,0.07368666680000001,0.125113681,0.0884623975,0.6381731033,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0266.jpg
0.6438362598,0.5199206471,0.5490162969,0.4974080622,0.6931117773000001,1.0,0.47166785600000005,0.2781117857,0.49957847600000005,0.6304965615,0.3882439435,0.2758236825,0.6492119431000001,0.0,0.18459481,0.5842910409000001,0.013891283400000001,0.1749812663,0.0973764434,0.3169786334,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0267.jpg
0.478843689,0.4533503354,0.6767655611000001,0.4300587475,0.6262270212000001,0.0,0.3436920643,0.0038642923,0.5071739554,0.5959092975,0.6371484995000001,0.2781586647,0.6144189239,0.0,0.21893911060000001,0.5842910409000001,0.1518713683,0.23600406940000002,0.0097112041,0.1065296605,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0268.jpg
0.452603519,0.4618765414,0.6390656233,0.48378714920000004,0.7112881541,1.0,0.3393528163,0.0765150636,0.4888816178,0.599902153,0.5765894055,0.4983044267,0.4920311868,0.0,0.22846864160000002,0.4711470902,0.1952325553,0.1863064468,0.02492938,0.1275367141,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0269.jpg
0.2729380131,0.4601633847,0.4606923163,0.3691851199,0.8184645176,0.0,0.3129497766,0.7393564582000001,0.5091522336000001,0.7494357228,0.4972455502,0.7904788256,0.43725201490000004,0.0,0.14702811840000002,0.5842910409000001,0.46431785820000004,0.25413209200000003,0.0177409519,0.1429380029,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0270.jpg
0.3084066212,0.47256410120000003,0.5123060942000001,0.3992688358,0.7397924066,1.0,0.3420415819,0.9707370996,0.49270406370000003,0.7218230963000001,0.7153886557,0.5418524146,0.4630099237,0.0,0.3344420493,0.4698555768,0.0609250553,0.3678013086,0.0117301252,0.1027608886,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0271.jpg
0.24025051300000003,0.4963003695,0.6893461943,0.4751242697,0.7637383938000001,1.0,0.4115454257,0.6632401943,0.4922455251,0.7266737819,0.7544766665,0.8354777098,0.427924782,0.0,0.4506209493,0.5842910409000001,0.0499353185,0.169125393,0.050170011800000004,0.1949613094,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0272.jpg
0.25987839700000004,0.43347561360000003,0.42078456280000004,0.4474911392,0.7166921496,1.0,0.4016486108,0.1677490622,0.5017258525,0.7384508252,0.4878116846,0.6568475366000001,0.5155108571,0.0,0.2843229175,0.5842910409000001,0.05079877,0.2746300101,0.0244550873,0.3156940043,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0273.jpg
0.2753502727,0.4354029894,0.7122815251,0.41864520310000003,0.7863886356,0.0,0.5172714591,0.9730589390000001,0.4943622649,0.7991244197,0.5279386044000001,0.2271116823,0.5733321905000001,0.0,0.1777437031,0.5842910409000001,0.1839317232,0.07867083700000001,0.12706746160000001,0.2206701487,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0274.jpg
0.20376886430000002,0.4183963835,0.3321439624,0.3669063151,0.7040816545,1.0,0.5030653477,0.8955175281000001,0.4825887084,0.6556755304,0.5932736397,0.3274012804,0.4916462004,0.0,0.267280966,0.5051034093,0.0321083143,0.1719410717,0.0332997814,0.19279326500000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0275.jpg
0.27451726790000003,0.4576163888,0.5394353271,0.4195385575,0.7803510427,0.0,0.5102692842000001,0.6632393003,0.4855821729,0.7938937545,0.6200767756000001,0.4624849856,0.4646236897,0.0,0.3071195483,0.5842910409000001,0.184268117,0.0789827928,0.0598581284,0.1460251957,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0276.jpg
0.24926307800000003,0.44638073440000003,0.6773206592000001,0.4074589014,0.8130313754,0.0,0.5462545156,0.7304129601,0.5009239912,0.611536026,0.6286326051000001,0.1960085779,0.5040152073,0.0,0.20515172180000002,0.4834086597,0.060644857600000004,0.1460486501,0.0248645339,0.23949857060000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0277.jpg
0.2894236147,0.4701032043,0.49454122780000004,0.44791659710000004,0.8148025870000001,1.0,0.48499587180000003,0.20818524060000002,0.5028733611,0.8533437252,0.73324579,0.5928077698,0.6090255976,0.0,0.3786982298,0.5051034093,0.2644998729,0.2701450288,0.0467744395,0.2598893046,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0278.jpg
0.28936588760000004,0.474257201,0.7665537,0.4360762239,0.8583287001000001,0.0,0.5229420066,0.2323723435,0.4876374304,0.8595029712000001,0.5967916846,0.6143860221,0.4878546596,0.0,0.3137785792,0.5293584466,0.1165099218,0.1486186385,0.042469129,0.1674582511,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0279.jpg
0.2959009409,0.45444718,0.5811138153000001,0.3615157604,0.7834296823,0.0,0.4433712065,0.5415857434,0.4882969856,0.6482188702,0.7009091377000001,0.2508886158,0.5548542142,0.0,0.2206643224,0.5842910409000001,0.0188383125,0.1408622265,0.07041817900000001,0.2243280709,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0280.jpg
0.2467645258,0.4391704202,0.45779940490000004,0.4043585062,0.8040522337,1.0,0.47299638390000004,0.5870391726,0.4887642562,0.6171921492,0.7216784358,0.2621312141,0.35948506,0.0,0.2085924298,0.5842910409000001,0.0366020985,0.1950407624,0.1033580303,0.1061199605,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0281.jpg
0.3075384796,0.4772074223,0.6446812749,0.4185906351,0.785597384,0.0,0.46204531190000003,0.9474003911000001,0.48913159970000003,0.6987820864000001,0.5029870272,0.451114893,0.356540978,1.0,0.21892611680000001,0.4698555768,0.1611183435,0.2402991056,0.0105824443,0.16482815150000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0282.jpg
0.3138556778,0.4480777085,0.408821404,0.45648184420000004,0.8452612758,1.0,0.41721192,0.8860516548,0.5028701425000001,0.7526119351,0.6409971714,0.3969718814,0.3840017915,0.0,0.2597618103,0.4698555768,0.0892022103,0.1924712807,0.0221278891,0.2792685628,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0283.jpg
0.2973532975,0.4752952754,0.6155520678,0.3876015544,0.8626598716,1.0,0.4379930198,0.09964046630000001,0.4891296029,0.7736440301,0.6092254519,0.4778640866,0.3958672583,1.0,0.28101205830000003,0.4706401825,0.0769761279,0.0931519195,0.0467251912,0.20787221190000002,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0284.jpg
0.2489096671,0.4644365311,0.6509625316000001,0.4381512105,0.8346258402000001,0.0,0.49155509470000003,0.0795544982,0.4840196371,0.6776919365,0.7924001813,0.5824862123,0.4493346214,0.0,0.28369966150000003,0.5842910409000001,0.0514129326,0.24006442730000002,0.0650783256,0.2044424713,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0285.jpg
0.33042597770000004,0.46201771500000005,0.4995074868,0.45757219200000004,0.8373418450000001,1.0,0.4241226315,0.938462317,0.5081385970000001,0.8705574274000001,0.7239220738000001,0.8323323727,0.4288221598,0.0,0.23879465460000002,0.4698555768,0.1521254927,0.46797764300000005,0.035102136400000004,0.1823130846,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0286.jpg
0.2488046736,0.46646717190000003,0.6387869716,0.4287610054,0.8201856613,0.0,0.44656822090000003,0.9080013037,0.4992342293,0.8132763505,0.6528832912,0.3746272624,0.6302842498,0.0,0.2336220145,0.4698555768,0.0628406033,0.1779034585,0.027960851800000002,0.2318481654,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0287.jpg
0.2538312078,0.4386420548,0.6056117415,0.4433100522,0.8799347281000001,1.0,0.4434917271,0.7428165674,0.5029291511,0.7513953447,0.7258298397,0.3993114829,0.37605831030000003,0.0,0.23746126890000002,0.4698555768,0.0719437301,0.2310284227,0.1749769598,0.2644834816,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0288.jpg
0.2919693291,0.4862633646,0.5354482532,0.40518319610000003,0.8675083518000001,0.0,0.5254092813,0.7442844510000001,0.5032804608,0.8042895198000001,0.6551990509,0.5081689358,0.6264476776,0.0,0.19723296170000001,0.4711470902,0.0175053179,0.24887764450000002,0.0403030813,0.7973517776,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0289.jpg
0.3312644362,0.46856099370000004,0.4788984358,0.3928367794,0.8758891821,1.0,0.5088903904000001,0.0683348179,0.5006210804,0.8803274035,0.6326066256,0.7958935499,0.47094553710000003,0.0,0.4123215377,0.4698555768,0.2498156577,0.2254491597,0.0061450540000000005,0.7964938283,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0290.jpg
0.3612089455,0.4610340297,0.6733724475,0.325696826,0.874874115,1.0,0.5497130156,0.4849447906,0.4978968501,0.8830647469,0.7060164809,0.4258122146,0.4823914468,0.0,0.34048175810000003,0.5842910409000001,0.046817470300000004,0.3102477193,0.0296021365,0.6801612377,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0291.jpg
0.30909913780000003,0.460814327,0.5268771648,0.3216620684,0.8636114001,1.0,0.5567867160000001,0.8338682652,0.49112728240000003,0.8699374199000001,0.556442976,0.2984670997,0.6122969389,0.0,0.31211966280000003,0.4698555768,0.0527607724,0.1297496259,0.0767337158,0.46442079540000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0292.jpg
0.2675462961,0.45352044700000005,0.7538046241,0.31316924100000004,0.8283792138,0.0,0.5558780432,0.4449141026,0.49312949180000004,0.7843748927,0.6117119789000001,0.12297414990000001,0.542481482,0.0,0.3851606548,0.4698555768,0.1065643877,0.1899146438,0.0424732976,0.5881187320000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0293.jpg
0.3164539337,0.4701378644,0.8288244605,0.3493747413,0.8894841075000001,0.0,0.5008431077000001,0.36020517350000003,0.48929286,0.9165610671000001,0.6551950574000001,0.6359541416000001,0.5295146108000001,0.0,0.2575656176,0.4698555768,0.1496551633,0.1686017066,0.0235395301,0.6240499616,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0294.jpg
0.26076084380000003,0.4676687419,0.8070570827,0.28944262860000003,0.8720159531,0.0,0.5710014105,0.2981983125,0.5004937649,0.8628628850000001,0.6556978822,0.2324945182,0.5829020739,0.0,0.4208334684,0.5842910409000001,0.0423448309,0.1746781766,0.0429655798,0.456895113,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0295.jpg
0.2125596106,0.4316410422,0.8286706209,0.3053840399,0.8470172286000001,1.0,0.6004049778,0.11375484620000001,0.4890007377,0.8221091032000001,0.4429103136,0.3930180669,0.45367026330000004,0.0,0.2252693772,0.5842910409000001,0.0130002964,0.2962907553,0.0159015711,0.5181517005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0296.jpg
0.23994699120000001,0.4336318374,0.7137551308,0.3101325035,0.8447715640000001,1.0,0.5901658535000001,0.9261246324,0.49970060590000004,0.8708357215,0.6758296490000001,0.3573606312,0.4701918364,0.0,0.3090488315,0.5842910409000001,0.023055607500000002,0.1434628218,0.041498512,0.8014312983,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0297.jpg
0.2653703094,0.4253669083,0.8013125658,0.3238670528,0.8459467888000001,1.0,0.5848967433,0.3803347945,0.4935318232,0.9223957062,0.5378779769,0.5067291260000001,0.4542259276,0.0,0.3414537609,0.4691809416,0.047949113,0.1098300889,0.11943276970000001,0.4900357723,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0298.jpg
0.2610339224,0.4081280828,0.6090593934,0.3233649135,0.8822116256,0.0,0.5491218567,0.9835842252,0.4901601076,0.8662094474,0.6974465847,0.3423087895,0.4972641766,1.0,0.29076012970000004,0.5842910409000001,0.2082636505,0.1338524371,0.0043306858,0.46728569270000003,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0299.jpg
0.3450624049,0.4372723401,0.4136425555,0.311131686,0.8605719805000001,1.0,0.5784221888000001,0.8288180828,0.477393508,0.7748265862,0.4435501099,0.3062308729,0.4788292646,0.0,0.31369858980000004,0.5842910409000001,0.0998667777,0.2720617354,0.0948893875,0.3306472898,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0300.jpg
0.2538997829,0.43261843920000004,0.5469391942,0.2953302264,0.8232354522,1.0,0.5699464679,0.4835026264,0.5001353025,0.84218961,0.4517924786,0.4405162334,0.4901545048,0.0,0.33787742260000003,0.5728676915,0.09666752070000001,0.2327555865,0.0103268074,0.7669661641000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0301.jpg
0.285805285,0.4663814008,0.6039295197,0.28683447840000004,0.7977154255000001,0.0,0.5731518269,0.7401128411,0.4933690429,0.7284966707,0.5587242246,0.2833614051,0.6017705202,1.0,0.2373667657,0.4706401825,0.0191957206,0.1567849517,0.0290407185,0.7500365973,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0302.jpg
0.35890942810000004,0.46208927040000003,0.5303708315,0.3312315643,0.7377910018,1.0,0.5786655545,0.7993263006,0.5010129809,0.7792645097,0.5092945695000001,0.2690037191,0.6617497206,1.0,0.2846909761,0.5842910409000001,0.0455653481,0.1537559479,0.0868390948,0.7986041307,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0303.jpg
0.1979536861,0.44518402220000003,0.6290264726,0.3059622943,0.7726281285000001,1.0,0.5555903316,0.7434220314000001,0.4938872755,0.7695111632,0.5970910192000001,0.19010432060000002,0.6069812179,0.0,0.2452717572,0.5842910409000001,0.0190010257,0.088433966,0.021172979800000002,0.5015436411,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0304.jpg
0.3785163462,0.4691064358,0.6833146214,0.2799412906,0.6645722985,1.0,0.5590842366000001,0.9657842517,0.48282516000000003,0.6830048561000001,0.3662744462,0.5932413936,0.5145272017,0.0,0.3529449403,0.550914824,0.025037065100000002,0.1859959066,0.1257140487,0.6290925145,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0305.jpg
0.33361566070000004,0.478571564,0.48554626110000004,0.337567687,0.5804587603,0.0,0.5761217475,0.4392581582,0.4952816963,0.37290850280000004,0.3933582902,0.46277824040000004,0.5949866772,0.0,0.3665711284,0.5842910409000001,0.038874980100000005,0.1566133946,0.0124439793,0.2867402732,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0306.jpg
0.27530053260000004,0.44465440510000004,0.4524514973,0.31401282550000004,0.3549664319,1.0,0.5132908821000001,0.5985850692,0.4933934212,0.40756449100000003,0.3662583232,0.43970415,0.6918106675,0.0,0.3677917123,0.5842910409000001,0.0239877272,0.0963200256,0.08065720650000001,0.5487018824000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0307.jpg
0.34738814830000003,0.4529123902,0.46089738610000003,0.246761471,0.5396402478,1.0,0.5463264585000001,0.6237540841,0.4936659634,0.3664251268,0.34455356,0.428637445,0.6908111572,0.0,0.3179531693,0.5820450783000001,0.0195873287,0.1851383448,0.045119378700000004,0.4862868786,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0308.jpg
0.27955585720000004,0.4962224066,0.2969247997,0.2964991629,0.3555116653,1.0,0.5451369882,0.0842116177,0.49081468580000004,0.3734679818,0.4192994833,0.2637762427,0.5233578682,0.0,0.2365283966,0.4810141623,0.20271869,0.1607758403,0.0687657446,0.542650044,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0309.jpg
0.2979232073,0.3993694782,0.4883575737,0.3197132051,0.38135689500000003,1.0,0.5069444776,0.2935298085,0.4910330772,0.32592374090000004,0.3869984448,0.44818601010000003,0.5991536975,1.0,0.3203928769,0.5764462352,0.0217105914,0.10470833630000001,0.030318858100000002,0.43852427600000005,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0310.jpg
0.3047288358,0.44128865,0.4345616102,0.3258944154,0.3371425867,1.0,0.4872478545,0.6161299944,0.48197245600000005,0.4045260549,0.39617499710000004,0.3799347281,0.5885248184,0.0,0.4877717495,0.5687288046,0.30694833400000004,0.1230300218,0.0203097686,0.49601137640000004,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0311.jpg
0.407994628,0.4357550442,0.4049438238,0.3513824344,0.3280908763,0.0,0.41435822840000003,0.7608054876,0.4898998439,0.3660360277,0.3476171792,0.26431137320000003,0.6974549294,0.0,0.42208930850000004,0.5864480734,0.053453765800000004,0.0682992041,0.0948958918,0.4252296686,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0312.jpg
0.2953322232,0.43945190310000004,0.4467748106,0.282944113,0.4472572207,0.0,0.5402433276,0.9930457473000001,0.5030034184000001,0.5633178949000001,0.4039285481,0.5926408768,0.5308635831,1.0,0.4757741392,0.5057364106,0.7739081383,0.21147923170000002,0.07400108870000001,0.5505872965,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0313.jpg
0.3513089716,0.4534945488,0.3225101233,0.2493493259,0.40140929820000004,1.0,0.479590416,0.9099379778000001,0.49123930930000004,0.5919993520000001,0.3414710462,0.44648289680000003,0.4839212298,1.0,0.3229093552,0.5135786533,0.9903510213000001,0.3777461648,0.046941895000000004,0.5466718078,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0314.jpg
0.36161181330000003,0.45340955260000004,0.4923214316,0.30645614860000003,0.3679034412,1.0,0.4616324604,0.917979002,0.4911880791,0.5798037648000001,0.5131855607,0.41154778000000003,0.5438603163,1.0,0.542869091,0.5720071793,0.9995026588,0.2811322808,0.1805315614,0.251005888,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0315.jpg
0.262619704,0.4780409336,0.2469880432,0.3361792564,0.3840714693,1.0,0.43331071730000004,0.9549561739,0.5022595525,0.5478861332,0.31848800180000003,0.22529660170000002,0.3700596392,1.0,0.5460720658,0.4973372817,0.9975736737,0.2246638089,0.0960256159,0.3741880655,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0316.jpg
0.3159317672,0.4230869412,0.567068696,0.3274261057,0.3487102389,1.0,0.39983823900000004,0.5326521993000001,0.4893078804,0.4289184213,0.34496665,0.28839787840000003,0.5200335979,1.0,0.4609563947,0.429535836,0.9751765132,0.2469490916,0.08227835600000001,0.1791456789,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0317.jpg
0.2945950329,0.4603759646,0.3847918212,0.2792569399,0.3554144204,1.0,0.4123607278,0.8633838296,0.4996053576,0.4872781336,0.4053618312,0.4341564775,0.4999472499,1.0,0.5565961003000001,0.4326353967,0.9918409586,0.2054753453,0.0529371537,0.24001903830000001,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0318.jpg
0.3435168266,0.49198645350000003,0.4112035632,0.2821368873,0.3314451277,1.0,0.3053092659,0.9777774811000001,0.4947175086,0.5505397320000001,0.2999621034,0.5750502944,0.3070271909,1.0,0.42122262720000003,0.5038438439,0.9825142026,0.26061931250000003,0.1445128024,0.2285820097,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0319.jpg
0.3305574656,0.49218371510000003,0.5100392699,0.2955074012,0.34848076110000004,1.0,0.3035623729,0.9962051511000001,0.4906083941,0.5720331669000001,0.3915805221,0.17891134320000002,0.3566319644,1.0,0.42806026340000003,0.5584118962,0.9731478095,0.3132247627,0.09765680880000001,0.1600880623,C:/Users/Alessandro/Desktop/bachelor-s-thesis/datasets/Student-engagement-dataset/Engaged/frustrated/0320.jpg
